1510504430.7009711,-0.1134599968791008,0.01756799966096878,1.0482239723205566
1510504430.7198482,-0.03001200035214424,0.013907999731600285,0.9428159594535828
1510504430.731846,-0.0058559998869895935,0.003659999929368496,0.9750239849090576
1510504430.7477834,-0.006587999872863293,0.003659999929368496,0.9713639616966248
1510504430.7648199,-0.0058559998869895935,0.0029279999434947968,0.9728279709815979
1510504430.7882156,-0.003659999929368496,0.0021959999576210976,0.9706319570541382
1510504430.8001912,-0.005123999901115894,0.0007319999858736992,0.9728279709815979
1510504430.8157272,-0.0058559998869895935,0.0021959999576210976,0.9677039980888367
1510504430.834876,-0.0058559998869895935,0.0021959999576210976,0.9713639616966248
1510504430.8584194,-0.006587999872863293,0.003659999929368496,0.9677039980888367
1510504430.8718598,-0.008051999844610691,0.0021959999576210976,0.9691680073738098
1510504430.887442,-0.0058559998869895935,0.0029279999434947968,0.9691680073738098
1510504430.9030209,-0.006587999872863293,-0.0,0.9720959663391113
1510504430.9184341,-0.00951599981635809,0.0021959999576210976,0.9691680073738098
1510504430.9302044,-0.008051999844610691,0.0029279999434947968,0.9640439748764038
1510504430.945469,-0.0058559998869895935,0.004391999915242195,0.9669719934463501
1510504430.9608219,-0.0058559998869895935,0.0029279999434947968,0.9677039980888367
1510504430.9727077,-0.004391999915242195,-0.0,0.9684360027313232
1510504430.996732,-0.005123999901115894,-0.003659999929368496,0.9713639616966248
1510504431.0127382,-0.004391999915242195,0.0014639999717473984,0.9698999524116516
1510504431.0243711,-0.007319999858736992,0.003659999929368496,0.9669719934463501
1510504431.0396726,0.006587999872863293,0.0029279999434947968,0.9698999524116516
1510504431.0557926,-0.0058559998869895935,-0.0058559998869895935,0.9728279709815979
1510504431.0677543,-0.023423999547958374,0.0014639999717473984,0.9691680073738098
1510504431.083023,-0.014639999717473984,0.0029279999434947968,0.9779520034790039
1510504431.0985334,-0.0058559998869895935,-0.0021959999576210976,0.9706319570541382
1510504431.1106305,-0.004391999915242195,0.0021959999576210976,0.9706319570541382
1510504431.1259692,-0.004391999915242195,0.0058559998869895935,0.9720959663391113
1510504431.1412268,-0.016835998743772507,0.0029279999434947968,0.9772199988365173
1510504431.1530607,-0.010247999802231789,0.010979999788105488,0.9750239849090576
1510504431.1683512,-0.00878399983048439,-0.003659999929368496,0.9720959663391113
1510504431.1800756,-0.00878399983048439,0.18519599735736847,0.9772199988365173
1510504431.1976168,-0.008051999844610691,0.0014639999717473984,0.9706319570541382
1510504431.2269142,-0.005123999901115894,0.003659999929368496,0.9713639616966248
1510504431.23889,-0.0058559998869895935,0.004391999915242195,0.9764879941940308
1510504431.254347,-0.006587999872863293,0.0029279999434947968,0.9728279709815979
1510504431.2661574,-0.010247999802231789,0.0014639999717473984,0.9794159531593323
1510504431.28161,-0.014639999717473984,-0.0007319999858736992,0.9750239849090576
1510504431.2970498,-0.00951599981635809,-0.0007319999858736992,0.9728279709815979
1510504431.3088412,-0.008051999844610691,0.0029279999434947968,0.9757559895515442
1510504431.3241372,-0.0029279999434947968,0.003659999929368496,0.9764879941940308
1510504431.3394806,-0.003659999929368496,0.0021959999576210976,0.9757559895515442
1510504431.35126,-0.005123999901115894,-0.0014639999717473984,0.9728279709815979
1510504431.366497,-0.008051999844610691,0.0021959999576210976,0.9779520034790039
1510504431.3853724,-0.013175999745726585,0.0029279999434947968,0.9735599756240845
1510504431.400651,-0.007319999858736992,0.0029279999434947968,0.9728279709815979
1510504431.41241,-0.004391999915242195,0.0029279999434947968,0.9750239849090576
1510504431.4275603,-0.003659999929368496,0.0029279999434947968,0.9801479578018188
1510504431.4426365,-0.006587999872863293,0.0007319999858736992,0.9772199988365173
