1510504434.19147,-0.11858399957418442,0.03513599932193756,1.038707971572876
1510504434.2032018,-0.04684799909591675,0.020495999604463577,0.9091439843177795
1510504434.221881,-0.010247999802231789,0.00878399983048439,0.9801479578018188
1510504434.2370367,-0.0058559998869895935,0.007319999858736992,0.9772199988365173
1510504434.2486823,-0.006587999872863293,0.00878399983048439,0.9684360027313232
1510504434.2638445,-0.007319999858736992,0.006587999872863293,0.9691680073738098
1510504434.2790248,-0.003659999929368496,0.00878399983048439,0.9698999524116516
1510504434.2906742,-0.004391999915242195,0.007319999858736992,0.9720959663391113
1510504434.3058324,-0.007319999858736992,0.005123999901115894,0.9684360027313232
1510504434.31748,-0.0058559998869895935,0.003659999929368496,0.9691680073738098
1510504434.332644,-0.005123999901115894,0.00878399983048439,0.9684360027313232
1510504434.3478012,-0.011711999773979187,-0.0,0.9684360027313232
1510504434.359466,-0.010979999788105488,0.0014639999717473984,0.9691680073738098
1510504434.3746293,-0.0029279999434947968,0.012443999759852886,0.9640439748764038
1510504434.3862753,-0.005123999901115894,0.012443999759852886,0.9662399888038635
1510504434.4014344,-0.008051999844610691,0.0058559998869895935,0.9720959663391113
1510504434.420108,-0.0058559998869895935,0.00951599981635809,0.9647759795188904
1510504434.4352677,-0.0058559998869895935,0.0058559998869895935,0.965507984161377
1510504434.4469132,-0.008051999844610691,0.006587999872863293,0.9677039980888367
1510504434.4620764,-0.007319999858736992,0.006587999872863293,0.9698999524116516
1510504434.477236,-0.00951599981635809,0.004391999915242195,0.9669719934463501
1510504434.4888809,-0.006587999872863293,0.0058559998869895935,0.9698999524116516
1510504434.5040412,-0.005123999901115894,0.006587999872863293,0.9698999524116516
1510504434.5156887,-0.0058559998869895935,0.004391999915242195,0.9662399888038635
1510504434.5308504,-0.007319999858736992,0.005123999901115894,0.9706319570541382
1510504434.546009,-0.008051999844610691,0.007319999858736992,0.9713639616966248
1510504434.5576549,-0.00878399983048439,0.006587999872863293,0.9713639616966248
1510504434.5728135,-0.007319999858736992,0.00878399983048439,0.9720959663391113
1510504434.5845037,-0.006587999872863293,0.00878399983048439,0.9698999524116516
1510504434.6050506,-0.007319999858736992,0.006587999872863293,0.9706319570541382
1510504434.6221159,-0.0058559998869895935,0.007319999858736992,0.9728279709815979
1510504434.63918,-0.00951599981635809,0.004391999915242195,0.9677039980888367
1510504434.656249,-0.00878399983048439,0.003659999929368496,0.974291980266571
1510504434.67335,-0.007319999858736992,0.006587999872863293,0.9720959663391113
1510504434.6904445,-0.0058559998869895935,0.004391999915242195,0.9706319570541382
1510504434.70751,-0.006587999872863293,0.00878399983048439,0.9728279709815979
1510504434.724573,-0.008051999844610691,0.007319999858736992,0.9706319570541382
1510504434.7416434,-0.00878399983048439,0.00951599981635809,0.9669719934463501
1510504434.7587104,-0.0058559998869895935,0.006587999872863293,0.9713639616966248
1510504434.7757773,-0.004391999915242195,0.003659999929368496,0.9735599756240845
1510504434.792872,-0.005123999901115894,0.003659999929368496,0.9728279709815979
1510504434.809942,-0.007319999858736992,0.0058559998869895935,0.9757559895515442
1510504434.8270066,-0.007319999858736992,0.00951599981635809,0.9764879941940308
1510504434.8441002,-0.005123999901115894,0.00878399983048439,0.9728279709815979
1510504434.8611708,-0.0058559998869895935,0.005123999901115894,0.9764879941940308
1510504434.8782382,-0.006587999872863293,0.005123999901115894,0.9713639616966248
1510504434.89533,-0.0058559998869895935,0.007319999858736992,0.974291980266571
1510504434.9162025,-0.006587999872863293,0.007319999858736992,0.9757559895515442
1510504434.9332714,-0.007319999858736992,0.005123999901115894,0.9757559895515442
1510504434.9503396,-0.004391999915242195,0.004391999915242195,0.9779520034790039
1510504434.9674027,-0.006587999872863293,0.0058559998869895935,0.9750239849090576
1510504434.9844656,-0.004391999915242195,0.00878399983048439,0.974291980266571
1510504435.0016038,-0.005123999901115894,0.004391999915242195,0.9772199988365173
1510504435.0186682,-0.004391999915242195,0.005123999901115894,0.974291980266571
1510504435.03574,-0.008051999844610691,0.006587999872863293,0.9801479578018188
1510504435.0528088,-0.006587999872863293,0.006587999872863293,0.9750239849090576
1510504435.0698738,-0.010979999788105488,0.0058559998869895935,0.9750239849090576
1510504435.0869362,-0.004391999915242195,0.005123999901115894,0.9757559895515442
1510504435.104065,-0.0058559998869895935,0.005123999901115894,0.9757559895515442
1510504435.1211402,-0.0058559998869895935,0.00878399983048439,0.974291980266571
1510504435.1382022,-0.006587999872863293,0.0058559998869895935,0.9764879941940308
1510504435.1552694,-0.0058559998869895935,0.005123999901115894,0.9735599756240845
1510504435.1723404,-0.00878399983048439,0.0058559998869895935,0.9772199988365173
1510504435.1894586,-0.00951599981635809,0.007319999858736992,0.9779520034790039
1510504435.2065284,-0.0058559998869895935,0.007319999858736992,0.9779520034790039
1510504435.2235918,-0.006587999872863293,0.007319999858736992,0.981611967086792
1510504435.2406595,-0.006587999872863293,0.007319999858736992,0.9772199988365173
1510504435.257725,-0.005123999901115894,0.0029279999434947968,0.9794159531593323
1510504435.2747245,-0.005123999901115894,0.005123999901115894,0.9750239849090576
1510504435.2918358,-0.0058559998869895935,0.010247999802231789,0.9764879941940308
1510504435.3089,-0.0058559998869895935,0.007319999858736992,0.9999119639396667
1510504435.325965,-0.00951599981635809,0.005123999901115894,0.9808799624443054
1510504435.3430333,-0.006587999872863293,0.004391999915242195,0.9728279709815979
1510504435.3639035,-0.0058559998869895935,0.005123999901115894,0.9779520034790039
1510504435.3809752,-0.005123999901115894,0.007319999858736992,0.9801479578018188
1510504435.3980649,-0.005123999901115894,0.006587999872863293,0.9728279709815979
1510504435.4151306,-0.0058559998869895935,-0.0,0.9830759763717651
1510504435.43219,-0.006587999872863293,0.003659999929368496,0.9750239849090576
1510504435.4492476,-0.0058559998869895935,0.004391999915242195,0.9794159531593323
