1510504441.189682,-0.10906799882650375,0.013175999745726585,1.2370799779891968
1510504441.2013738,-0.0936959981918335,0.0226919986307621,0.8557080030441284
1510504441.2200377,-0.008051999844610691,0.0021959999576210976,0.9735599756240845
1510504441.2351935,-0.005123999901115894,0.0014639999717473984,0.9720959663391113
1510504441.2468336,-0.007319999858736992,0.0014639999717473984,0.9684360027313232
1510504441.2619858,-0.011711999773979187,-0.0021959999576210976,0.965507984161377
1510504441.277138,-0.007319999858736992,0.0007319999858736992,0.9691680073738098
1510504441.2887743,-0.00878399983048439,-0.0,0.9713639616966248
1510504441.3039157,-0.003659999929368496,0.0021959999576210976,0.9706319570541382
1510504441.31555,-0.003659999929368496,0.0029279999434947968,0.9713639616966248
1510504441.3307226,-0.004391999915242195,0.0014639999717473984,0.9713639616966248
1510504441.3493748,-0.0058559998869895935,0.0014639999717473984,0.9691680073738098
1510504441.3645253,-0.00951599981635809,0.0014639999717473984,0.9720959663391113
1510504441.3761604,-0.0058559998869895935,0.0029279999434947968,0.9698999524116516
1510504441.3913138,-0.007319999858736992,0.0029279999434947968,0.9691680073738098
1510504441.4064662,-0.0058559998869895935,0.0007319999858736992,0.9713639616966248
1510504441.4181008,-0.003659999929368496,0.0021959999576210976,0.9706319570541382
1510504441.4332533,-0.005123999901115894,-0.0007319999858736992,0.9706319570541382
1510504441.4448893,-0.0058559998869895935,0.18665999174118042,0.9720959663391113
1510504441.4600391,-0.006587999872863293,0.0007319999858736992,0.9691680073738098
1510504441.4751906,-0.0058559998869895935,0.0029279999434947968,0.9662399888038635
1510504441.4868264,-0.005123999901115894,0.004391999915242195,0.9713639616966248
1510504441.501974,-0.006587999872863293,0.0021959999576210976,0.9698999524116516
1510504441.5136058,-0.007319999858736992,-0.18519599735736847,0.9720959663391113
1510504441.5287516,-0.004391999915242195,-0.0014639999717473984,0.9728279709815979
1510504441.5473664,-0.007319999858736992,-0.0021959999576210976,0.9720959663391113
1510504441.5625136,-0.0058559998869895935,0.0021959999576210976,0.974291980266571
1510504441.5741467,-0.007319999858736992,0.003659999929368496,0.9713639616966248
1510504441.5892906,-0.005123999901115894,0.003659999929368496,0.9698999524116516
1510504441.6044364,-0.006587999872863293,0.0014639999717473984,0.9720959663391113
1510504441.6160738,-0.0058559998869895935,-0.0007319999858736992,0.9713639616966248
1510504441.6312263,-0.00878399983048439,-0.005123999901115894,0.9735599756240845
1510504441.6428573,-0.005123999901115894,-0.0014639999717473984,0.9757559895515442
1510504441.6580017,-0.0058559998869895935,0.0021959999576210976,0.9713639616966248
1510504441.6731477,-0.004391999915242195,0.0029279999434947968,0.9728279709815979
1510504441.6847866,-0.0058559998869895935,0.003659999929368496,0.9735599756240845
1510504441.6999357,-0.005123999901115894,0.0007319999858736992,0.9735599756240845
1510504441.7115722,-0.005123999901115894,-0.0021959999576210976,0.9750239849090576
1510504441.7267168,-0.007319999858736992,-0.0007319999858736992,0.9720959663391113
1510504441.745382,-0.005123999901115894,0.0007319999858736992,0.974291980266571
1510504441.7604585,-0.007319999858736992,0.0021959999576210976,0.9720959663391113
1510504441.7721043,-0.010979999788105488,0.0029279999434947968,0.974291980266571
1510504441.7872488,-0.0058559998869895935,0.0021959999576210976,0.9728279709815979
1510504441.8024006,-0.0058559998869895935,0.0021959999576210976,0.9779520034790039
1510504441.8140342,-0.006587999872863293,0.0029279999434947968,0.974291980266571
1510504441.8291767,-0.004391999915242195,0.0007319999858736992,0.9750239849090576
1510504441.8408244,-0.004391999915242195,-0.18665999174118042,0.9808799624443054
1510504441.8559701,-0.008051999844610691,-0.0014639999717473984,0.9779520034790039
1510504441.871142,-0.007319999858736992,0.0029279999434947968,0.9750239849090576
1510504441.882775,-0.0058559998869895935,0.0029279999434947968,0.9757559895515442
1510504441.8979235,-0.0058559998869895935,0.003659999929368496,0.974291980266571
