1510504436.0597079,-0.11565599590539932,0.032207999378442764,1.040903925895691
1510504436.0714562,-0.02635199949145317,0.010979999788105488,0.9999119639396667
1510504436.0901334,-0.004391999915242195,0.0021959999576210976,0.974291980266571
1510504436.1052856,-0.003659999929368496,0.00951599981635809,0.9713639616966248
1510504436.1169221,-0.003659999929368496,0.005123999901115894,0.9720959663391113
1510504436.132073,-0.004391999915242195,0.008051999844610691,0.9691680073738098
1510504436.1472178,-0.008051999844610691,0.006587999872863293,0.9647759795188904
1510504436.1588528,-0.006587999872863293,0.005123999901115894,0.9698999524116516
1510504436.1740024,-0.00951599981635809,0.004391999915242195,0.9662399888038635
1510504436.1856394,-0.0058559998869895935,0.006587999872863293,0.965507984161377
1510504436.2007878,-0.003659999929368496,0.007319999858736992,0.9684360027313232
1510504436.2194426,-0.003659999929368496,0.00951599981635809,0.9677039980888367
1510504436.2345912,-0.0029279999434947968,0.011711999773979187,0.9691680073738098
1510504436.246225,-0.0014639999717473984,0.00878399983048439,0.9684360027313232
1510504436.2613783,-0.003659999929368496,0.008051999844610691,0.9720959663391113
1510504436.2765243,-0.004391999915242195,0.004391999915242195,0.9669719934463501
1510504436.2881594,-0.0058559998869895935,0.004391999915242195,0.9684360027313232
1510504436.3033094,-0.007319999858736992,0.003659999929368496,0.9691680073738098
1510504436.314966,-0.0058559998869895935,0.003659999929368496,0.9677039980888367
1510504436.330112,-0.006587999872863293,0.00951599981635809,0.965507984161377
1510504436.34526,-0.004391999915242195,0.010979999788105488,0.9684360027313232
1510504436.3568954,-0.005123999901115894,0.010247999802231789,0.9691680073738098
1510504436.37198,-0.004391999915242195,0.010979999788105488,0.9691680073738098
1510504436.3836484,-0.005123999901115894,0.00951599981635809,0.9691680073738098
1510504436.3988008,-0.003659999929368496,0.007319999858736992,0.9728279709815979
1510504436.4174602,-0.005123999901115894,0.006587999872863293,0.9691680073738098
1510504436.43261,-0.006587999872863293,0.005123999901115894,0.9698999524116516
1510504436.4442444,-0.00878399983048439,0.007319999858736992,0.9662399888038635
1510504436.4593909,-0.0058559998869895935,0.0058559998869895935,0.9728279709815979
1510504436.474539,-0.005123999901115894,0.008051999844610691,0.9713639616966248
1510504436.4861724,-0.0058559998869895935,0.00878399983048439,0.9757559895515442
1510504436.5013216,-0.003659999929368496,0.010979999788105488,0.9691680073738098
1510504436.5129719,-0.004391999915242195,0.006587999872863293,0.9713639616966248
1510504436.528115,-0.003659999929368496,0.0058559998869895935,0.9713639616966248
1510504436.5432642,-0.005123999901115894,0.005123999901115894,0.974291980266571
1510504436.5548975,-0.008051999844610691,0.006587999872863293,0.9720959663391113
1510504436.5700471,-0.005123999901115894,0.010979999788105488,0.9713639616966248
1510504436.5816834,-0.005123999901115894,0.008051999844610691,0.9750239849090576
1510504436.5968285,-0.003659999929368496,0.00878399983048439,0.9720959663391113
