1510504432.6724453,-0.12077999860048294,-0.0,1.228295922279358
1510504432.6841972,-0.08710800111293793,0.007319999858736992,0.8139839768409729
1510504432.7028754,-0.010979999788105488,0.008051999844610691,0.9794159531593323
1510504432.7180347,-0.004391999915242195,0.0058559998869895935,0.9720959663391113
1510504432.7296815,-0.003659999929368496,-0.18373200297355652,0.9735599756240845
1510504432.7448468,-0.003659999929368496,-0.0029279999434947968,0.9706319570541382
1510504432.7600055,-0.011711999773979187,0.003659999929368496,0.9713639616966248
1510504432.7716517,-0.006587999872863293,0.004391999915242195,0.9647759795188904
1510504432.7868357,-0.004391999915242195,0.0007319999858736992,0.9684360027313232
1510504432.7984848,-0.010247999802231789,0.18665999174118042,0.9625799655914307
1510504432.8136463,-0.014639999717473984,0.004391999915242195,0.9728279709815979
1510504432.8288214,-0.00878399983048439,-0.0007319999858736992,0.9640439748764038
1510504432.840469,-0.00951599981635809,-0.0029279999434947968,0.9691680073738098
1510504432.855632,-0.003659999929368496,-0.0029279999434947968,0.9713639616966248
1510504432.867278,-0.0058559998869895935,-0.0,0.9677039980888367
1510504432.882432,-0.00878399983048439,0.0014639999717473984,0.9713639616966248
1510504432.9010987,-0.011711999773979187,0.0029279999434947968,0.9684360027313232
1510504432.9162621,-0.010247999802231789,0.003659999929368496,0.9728279709815979
1510504432.9349377,-0.006587999872863293,0.0029279999434947968,0.9691680073738098
1510504432.9500947,-0.004391999915242195,-0.0,0.9684360027313232
1510504432.9617367,-0.0058559998869895935,-0.0014639999717473984,0.9677039980888367
1510504432.976897,-0.00951599981635809,-0.0021959999576210976,0.9677039980888367
1510504432.9955697,-0.010247999802231789,0.003659999929368496,0.9728279709815979
1510504433.0107255,-0.008051999844610691,0.00878399983048439,0.9662399888038635
1510504433.0223687,-0.007319999858736992,0.004391999915242195,0.9750239849090576
1510504433.0375254,-0.00951599981635809,-0.0021959999576210976,0.9735599756240845
1510504433.0526876,-0.008051999844610691,-0.007319999858736992,0.9728279709815979
1510504433.0643327,-0.007319999858736992,-0.006587999872863293,0.974291980266571
1510504433.0794864,-0.006587999872863293,0.003659999929368496,0.9706319570541382
1510504433.0911314,-0.010247999802231789,0.010979999788105488,0.9662399888038635
1510504433.1062925,-0.006587999872863293,0.005123999901115894,0.9684360027313232
1510504433.121451,-0.011711999773979187,-0.005123999901115894,0.9720959663391113
1510504433.1331036,-0.01903199963271618,-0.011711999773979187,0.9750239849090576
1510504433.1482596,-0.014639999717473984,-0.008051999844610691,0.9728279709815979
1510504433.1599088,-0.007319999858736992,0.0029279999434947968,0.9735599756240845
1510504433.1750727,-0.0021959999576210976,0.019763998687267303,0.9720959663391113
1510504433.1977682,-0.0021959999576210976,-0.18080399930477142,0.9728279709815979
1510504433.2148378,-0.010979999788105488,-0.01756799966096878,0.9757559895515442
1510504433.231902,-0.024887999519705772,-0.027084000408649445,0.9677039980888367
1510504433.2489665,-0.013175999745726585,0.003659999929368496,0.9706319570541382
1510504433.2660344,-0.006587999872863293,0.016103999689221382,0.9647759795188904
1510504433.2830977,-0.00878399983048439,-0.18299999833106995,0.9794159531593323
1510504433.3001943,-0.005123999901115894,-0.007319999858736992,0.981611967086792
1510504433.317263,-0.005123999901115894,0.0021959999576210976,0.9698999524116516
1510504433.3343263,-0.0007319999858736992,0.013907999731600285,0.9691680073738098
1510504433.3513913,-0.0029279999434947968,0.012443999759852886,0.9720959663391113
1510504433.3684568,-0.003659999929368496,-0.003659999929368496,0.986735999584198
1510504433.38555,-0.00878399983048439,-0.02122800052165985,0.9772199988365173
1510504433.4026852,-0.02122800052165985,-0.010979999788105488,0.9735599756240845
1510504433.4197483,-0.027084000408649445,0.010979999788105488,0.9589200019836426
1510504433.4368153,-0.01756799966096878,0.02122800052165985,0.9669719934463501
1510504433.4538813,-0.0029279999434947968,0.0014639999717473984,0.9860039949417114
1510504433.4709442,0.006587999872863293,-0.025619998574256897,0.994055986404419
1510504433.491845,-0.004391999915242195,-0.011711999773979187,0.9852719902992249
1510504433.5089102,-0.020495999604463577,0.019763998687267303,0.9706319570541382
1510504433.5259857,-0.023423999547958374,0.024156000465154648,0.9633119702339172
1510504433.5430577,-0.014639999717473984,0.0021959999576210976,0.9728279709815979
1510504433.5601203,-0.0007319999858736992,-0.010979999788105488,0.981611967086792
1510504433.577186,0.0029279999434947968,-0.013907999731600285,0.9852719902992249
1510504433.5942855,-0.010247999802231789,-0.006587999872863293,0.9823439717292786
1510504433.6113482,-0.024156000465154648,0.1844639927148819,0.9830759763717651
