1510504564.7961016,-0.10540799796581268,0.013175999745726585,1.2319560050964355
1510504564.81486,-0.03367199748754501,0.015371999703347683,0.936959981918335
1510504564.8265102,-0.008051999844610691,0.0029279999434947968,0.9735599756240845
1510504564.8416703,-0.010247999802231789,0.003659999929368496,0.9728279709815979
1510504564.8533185,-0.008051999844610691,0.0029279999434947968,0.9735599756240845
1510504564.8684802,-0.007319999858736992,0.0029279999434947968,0.9720959663391113
1510504564.8836393,-0.006587999872863293,0.003659999929368496,0.9677039980888367
1510504564.8952923,-0.005123999901115894,0.0029279999434947968,0.9698999524116516
1510504564.9104502,-0.00878399983048439,0.0021959999576210976,0.9684360027313232
1510504564.922099,-0.008051999844610691,0.0021959999576210976,0.9720959663391113
1510504564.9372594,-0.007319999858736992,0.004391999915242195,0.9698999524116516
1510504564.9524171,-0.00878399983048439,0.003659999929368496,0.9684360027313232
1510504564.9640675,-0.00878399983048439,0.0029279999434947968,0.9684360027313232
1510504564.9792264,-0.006587999872863293,0.0021959999576210976,0.9706319570541382
1510504564.9908724,-0.006587999872863293,0.0021959999576210976,0.9706319570541382
1510504565.0060358,-0.00878399983048439,0.0021959999576210976,0.9698999524116516
1510504565.021195,-0.0058559998869895935,0.003659999929368496,0.9698999524116516
1510504565.0328422,-0.0058559998869895935,0.0021959999576210976,0.9720959663391113
1510504565.0480027,-0.006587999872863293,0.0029279999434947968,0.9677039980888367
1510504565.059652,-0.00878399983048439,0.0014639999717473984,0.9713639616966248
1510504565.074813,-0.00951599981635809,0.0029279999434947968,0.9713639616966248
1510504565.0899699,-0.010979999788105488,0.0014639999717473984,0.9698999524116516
1510504565.1016183,-0.00951599981635809,0.0021959999576210976,0.9706319570541382
1510504565.1167789,-0.006587999872863293,0.0029279999434947968,0.9684360027313232
1510504565.1284263,-0.008051999844610691,0.0021959999576210976,0.9720959663391113
1510504565.1435838,-0.00951599981635809,0.003659999929368496,0.9684360027313232
1510504565.1622517,-0.008051999844610691,0.003659999929368496,0.9698999524116516
1510504565.1774094,-0.00878399983048439,0.0029279999434947968,0.9706319570541382
1510504565.1890562,-0.008051999844610691,0.0014639999717473984,0.9713639616966248
1510504565.204219,-0.00878399983048439,0.0029279999434947968,0.9720959663391113
1510504565.219374,-0.00951599981635809,0.0029279999434947968,0.9720959663391113
1510504565.231019,-0.006587999872863293,0.003659999929368496,0.9713639616966248
1510504565.2479165,-0.00878399983048439,0.0029279999434947968,0.9735599756240845
1510504565.268794,-0.007319999858736992,0.0029279999434947968,0.9713639616966248
1510504565.2858648,-0.006587999872863293,0.0014639999717473984,0.9706319570541382
1510504565.3029287,-0.00951599981635809,0.0021959999576210976,0.9764879941940308
1510504565.319994,-0.008051999844610691,0.003659999929368496,0.9750239849090576
1510504565.3370564,-0.00878399983048439,0.004391999915242195,0.9735599756240845
1510504565.3541493,-0.010979999788105488,-0.18665999174118042,0.9735599756240845
1510504565.3712132,-0.004391999915242195,0.006587999872863293,0.9750239849090576
1510504565.388277,-0.00878399983048439,0.0021959999576210976,0.9713639616966248
1510504565.4053457,-0.00951599981635809,0.0021959999576210976,0.9735599756240845
1510504565.4224112,-0.008051999844610691,0.004391999915242195,0.9779520034790039
1510504565.4433098,-0.01756799966096878,0.013907999731600285,0.9808799624443054
1510504565.460372,-0.01903199963271618,0.015371999703347683,0.9720959663391113
1510504565.4774442,-0.003659999929368496,-0.03879600018262863,0.9764879941940308
1510504565.4945083,-0.007319999858736992,0.003659999929368496,0.9757559895515442
1510504565.5115747,-0.0029279999434947968,0.005123999901115894,0.9691680073738098
1510504565.528643,-0.013175999745726585,0.0014639999717473984,0.9779520034790039
1510504565.545736,-0.004391999915242195,0.0029279999434947968,0.9786840081214905
1510504565.5627983,-0.00878399983048439,0.0029279999434947968,0.9757559895515442
1510504565.5798585,-0.008051999844610691,0.0021959999576210976,0.9779520034790039
1510504565.5969267,-0.010247999802231789,0.0021959999576210976,0.9794159531593323
1510504565.6140563,-0.010979999788105488,0.0029279999434947968,0.9720959663391113
1510504565.6311476,-0.0058559998869895935,0.0029279999434947968,0.9779520034790039
1510504565.6482432,-0.008051999844610691,0.0029279999434947968,0.9772199988365173
1510504565.6653063,-0.008051999844610691,0.0029279999434947968,0.9808799624443054
1510504565.6823723,-0.00951599981635809,0.187391996383667,0.9794159531593323
1510504565.6994348,-0.00878399983048439,0.0029279999434947968,0.9801479578018188
1510504565.7165391,-0.00951599981635809,0.0029279999434947968,0.9786840081214905
1510504565.7336078,-0.008051999844610691,0.0021959999576210976,0.9764879941940308
1510504565.7506995,-0.00951599981635809,0.0021959999576210976,0.9808799624443054
1510504565.767763,-0.007319999858736992,0.0029279999434947968,0.9779520034790039
1510504565.7848244,-0.010247999802231789,0.0029279999434947968,0.9786840081214905
1510504565.8018856,-0.00951599981635809,0.0021959999576210976,0.9794159531593323
1510504565.8189566,-0.00878399983048439,0.003659999929368496,0.9764879941940308
1510504565.8360276,-0.010247999802231789,0.003659999929368496,0.9786840081214905
1510504565.8531144,-0.007319999858736992,-0.0,0.9772199988365173
1510504565.870177,-0.004391999915242195,0.003659999929368496,0.9801479578018188
1510504565.8872488,-0.010247999802231789,0.0021959999576210976,0.9786840081214905
1510504565.9081178,-0.00951599981635809,0.0029279999434947968,0.9794159531593323
1510504565.9251893,-0.013175999745726585,0.0029279999434947968,0.9779520034790039
1510504565.9422529,-0.00951599981635809,0.0029279999434947968,0.9786840081214905
1510504565.959358,-0.007319999858736992,0.003659999929368496,0.9786840081214905
1510504565.9764235,-0.008051999844610691,0.0021959999576210976,0.981611967086792
1510504565.9934864,-0.0058559998869895935,0.0029279999434947968,0.9772199988365173
1510504566.0105603,-0.007319999858736992,0.0029279999434947968,0.9838079810142517
1510504566.027629,-0.006587999872863293,0.0029279999434947968,0.9808799624443054
1510504566.0447001,-0.008051999844610691,0.0029279999434947968,0.9772199988365173
1510504566.0617952,-0.00951599981635809,0.0014639999717473984,0.9823439717292786
1510504566.078868,-0.010247999802231789,0.0029279999434947968,0.9838079810142517
1510504566.095949,-0.008051999844610691,0.0021959999576210976,0.9779520034790039
1510504566.1130145,-0.007319999858736992,0.0029279999434947968,0.9801479578018188
1510504566.1301246,-0.008051999844610691,0.003659999929368496,0.9808799624443054
1510504566.1471949,-0.00878399983048439,0.0021959999576210976,0.9830759763717651
1510504566.1642873,-0.008051999844610691,0.0021959999576210976,0.9786840081214905
1510504566.181355,-0.00951599981635809,0.0021959999576210976,0.9794159531593323
1510504566.198419,-0.007319999858736992,0.003659999929368496,0.9830759763717651
1510504566.2154834,-0.007319999858736992,0.0029279999434947968,0.9801479578018188
1510504566.2325528,-0.008051999844610691,0.0029279999434947968,0.9823439717292786
1510504566.24963,-0.007319999858736992,0.0021959999576210976,0.9830759763717651
1510504566.266719,-0.010979999788105488,0.0007319999858736992,0.9830759763717651
1510504566.2838736,-0.00951599981635809,0.187391996383667,0.9830759763717651
1510504566.3009481,-0.005123999901115894,0.0029279999434947968,0.981611967086792
1510504566.3180175,-0.005123999901115894,0.003659999929368496,0.981611967086792
1510504566.335088,-0.010247999802231789,0.0029279999434947968,0.9794159531593323
1510504566.3521545,-0.007319999858736992,0.0029279999434947968,0.9823439717292786
1510504566.3692482,-0.010247999802231789,0.0029279999434947968,0.9838079810142517
1510504566.390119,-0.00878399983048439,0.0014639999717473984,0.9860039949417114
1510504566.4071934,-0.004391999915242195,0.0029279999434947968,0.9838079810142517
1510504566.4242566,-0.006587999872863293,0.003659999929368496,0.9830759763717651
1510504566.4413147,-0.008051999844610691,0.0021959999576210976,0.9882000088691711
1510504566.4600685,-0.010979999788105488,-0.0007319999858736992,0.9830759763717651
1510504566.477205,-0.007319999858736992,0.0014639999717473984,0.9860039949417114
1510504566.494281,-0.00951599981635809,0.0029279999434947968,0.9786840081214905
1510504566.5113502,-0.00878399983048439,0.003659999929368496,0.9911279678344727
1510504566.5284214,-0.00951599981635809,0.004391999915242195,0.9882000088691711
1510504566.545492,-0.00878399983048439,-0.005123999901115894,0.9903959631919861
1510504566.5626163,-0.008051999844610691,0.0014639999717473984,0.9669719934463501
1510504566.5797153,-0.006587999872863293,0.004391999915242195,0.9955199956893921
1510504566.5967891,-0.005123999901115894,0.003659999929368496,0.9830759763717651
1510504566.6138904,-0.012443999759852886,0.0029279999434947968,0.986735999584198
1510504566.6309571,-0.013175999745726585,-0.005123999901115894,0.9779520034790039
1510504566.6480238,-0.007319999858736992,0.0029279999434947968,0.9925919771194458
1510504566.665119,-0.003659999929368496,0.00878399983048439,0.9823439717292786
1510504566.682185,-0.010247999802231789,0.0014639999717473984,0.9808799624443054
1510504566.6992538,-0.012443999759852886,-0.007319999858736992,0.9845399856567383
1510504566.7163298,-0.015371999703347683,-0.0,0.9896639585494995
1510504566.7333841,-0.005123999901115894,0.0029279999434947968,0.9823439717292786
1510504566.7504907,-0.003659999929368496,0.008051999844610691,0.981611967086792
1510504566.7675803,-0.003659999929368496,0.005123999901115894,0.9823439717292786
1510504566.784649,-0.015371999703347683,-0.0014639999717473984,0.9882000088691711
1510504566.8017209,-0.00951599981635809,-0.007319999858736992,0.9903959631919861
1510504566.8187969,-0.008051999844610691,0.0007319999858736992,0.9838079810142517
1510504566.835871,-0.004391999915242195,0.005123999901115894,0.9860039949417114
1510504566.8529463,-0.006587999872863293,0.003659999929368496,0.9860039949417114
1510504566.8700347,-0.010979999788105488,0.0021959999576210976,0.9874680042266846
1510504566.8871138,-0.014639999717473984,0.18592800199985504,0.9874680042266846
1510504566.9041874,-0.013175999745726585,0.003659999929368496,0.9903959631919861
1510504566.921248,-0.006587999872863293,0.003659999929368496,0.9845399856567383
1510504566.9383183,-0.005123999901115894,0.0029279999434947968,0.986735999584198
1510504566.9553902,-0.00951599981635809,0.0014639999717473984,0.9845399856567383
1510504566.9724803,-0.010247999802231789,0.0007319999858736992,0.9874680042266846
1510504566.9895508,-0.013175999745726585,0.0014639999717473984,0.9874680042266846
1510504567.0066252,-0.010247999802231789,0.0014639999717473984,0.9896639585494995
1510504567.0237083,-0.007319999858736992,0.003659999929368496,0.9838079810142517
1510504567.0407722,-0.006587999872863293,0.0029279999434947968,0.9838079810142517
1510504567.061649,-0.007319999858736992,0.0029279999434947968,0.9874680042266846
1510504567.0787454,-0.010979999788105488,0.0029279999434947968,0.9860039949417114
1510504567.0958173,-0.008051999844610691,0.0007319999858736992,0.9896639585494995
1510504567.1128829,-0.010247999802231789,-0.0,0.9852719902992249
1510504567.1299381,-0.010247999802231789,0.0014639999717473984,0.9830759763717651
1510504567.1470058,-0.007319999858736992,0.0029279999434947968,0.9860039949417114
1510504567.16411,-0.0058559998869895935,0.005123999901115894,0.9845399856567383
1510504567.1812,-0.00878399983048439,0.003659999929368496,0.9896639585494995
1510504567.1982687,-0.019763998687267303,0.003659999929368496,0.9860039949417114
1510504567.2153397,-0.013175999745726585,0.0029279999434947968,0.9896639585494995
1510504567.2324026,-0.007319999858736992,0.0029279999434947968,0.9838079810142517
1510504567.2494667,-0.0014639999717473984,0.003659999929368496,0.9852719902992249
1510504567.2665398,-0.0029279999434947968,0.0021959999576210976,0.9838079810142517
1510504567.2836342,-0.010247999802231789,-0.18665999174118042,0.9852719902992249
1510504567.3007157,-0.020495999604463577,0.187391996383667,0.986735999584198
1510504567.317779,-0.023423999547958374,0.0007319999858736992,0.9845399856567383
1510504567.3348496,-0.013907999731600285,0.003659999929368496,0.986735999584198
1510504567.351912,-0.0021959999576210976,0.0058559998869895935,0.9882000088691711
1510504567.368982,0.0029279999434947968,0.006587999872863293,0.986735999584198
1510504567.3860738,-0.0,0.0029279999434947968,0.986735999584198
1510504567.4031312,-0.00878399983048439,-0.0014639999717473984,0.9860039949417114
1510504567.4201992,-0.023423999547958374,0.18080399930477142,0.9845399856567383
