1510504656.0887256,-0.0029279999434947968,0.007319999858736992,0.986735999584198
1510504656.105764,-0.003659999929368496,0.004391999915242195,0.986735999584198
1510504656.1228125,-0.006587999872863293,0.003659999929368496,0.9874680042266846
1510504656.1435962,-0.005123999901115894,0.0007319999858736992,0.9838079810142517
1510504656.1606352,-0.00878399983048439,0.0029279999434947968,0.9845399856567383
1510504656.1779404,-0.004391999915242195,0.003659999929368496,0.9845399856567383
1510504656.1950245,-0.0058559998869895935,0.004391999915242195,0.9889319539070129
1510504656.2121048,-0.005123999901115894,0.003659999929368496,0.9860039949417114
1510504656.2291446,-0.003659999929368496,0.003659999929368496,0.9845399856567383
1510504656.2461867,-0.004391999915242195,0.0021959999576210976,0.9874680042266846
1510504656.2632327,-0.004391999915242195,0.0021959999576210976,0.9860039949417114
1510504656.2802908,-0.004391999915242195,0.0029279999434947968,0.9874680042266846
1510504656.2972488,-0.004391999915242195,0.0029279999434947968,0.9882000088691711
1510504656.314304,-0.005123999901115894,0.003659999929368496,0.9838079810142517
1510504656.3313453,-0.007319999858736992,0.003659999929368496,0.9882000088691711
1510504656.3483808,-0.0058559998869895935,0.004391999915242195,0.9852719902992249
1510504656.3654227,-0.008051999844610691,0.0029279999434947968,0.986735999584198
1510504656.38239,-0.004391999915242195,0.005123999901115894,0.981611967086792
1510504656.3994281,-0.005123999901115894,0.0029279999434947968,0.9903959631919861
1510504656.416469,-0.0058559998869895935,0.003659999929368496,0.9911279678344727
1510504656.4335132,-0.005123999901115894,0.004391999915242195,0.9845399856567383
1510504656.4505467,-0.005123999901115894,0.005123999901115894,0.986735999584198
1510504656.4675853,-0.003659999929368496,0.0029279999434947968,0.9728279709815979
1510504656.484654,-0.005123999901115894,0.0029279999434947968,0.9903959631919861
1510504656.5016973,-0.008051999844610691,0.0014639999717473984,0.9735599756240845
1510504656.5187397,-0.00951599981635809,0.003659999929368496,0.9896639585494995
1510504656.539492,-0.005123999901115894,0.004391999915242195,0.9903959631919861
1510504656.5565288,-0.004391999915242195,0.004391999915242195,0.9903959631919861
1510504656.573563,-0.003659999929368496,0.0029279999434947968,0.986735999584198
1510504656.5906413,-0.003659999929368496,0.003659999929368496,0.9889319539070129
1510504656.6076846,-0.011711999773979187,0.0029279999434947968,0.9845399856567383
1510504656.6247354,-0.012443999759852886,0.004391999915242195,0.9903959631919861
1510504656.6416962,-0.013175999745726585,0.003659999929368496,0.986735999584198
1510504656.6587377,-0.004391999915242195,0.003659999929368496,0.9903959631919861
1510504656.675778,-0.003659999929368496,0.0029279999434947968,0.9889319539070129
1510504656.6928577,-0.0021959999576210976,0.003659999929368496,0.9882000088691711
1510504656.7098994,-0.004391999915242195,0.004391999915242195,0.9896639585494995
1510504656.7269378,-0.005123999901115894,0.004391999915242195,0.986735999584198
1510504656.7439847,-0.005123999901115894,0.003659999929368496,0.9830759763717651
1510504656.7610278,-0.005123999901115894,0.0021959999576210976,0.9889319539070129
1510504656.7780645,-0.007319999858736992,0.0029279999434947968,0.9896639585494995
1510504656.795139,-0.007319999858736992,0.003659999929368496,0.9852719902992249
1510504656.8122091,-0.004391999915242195,0.0058559998869895935,0.9925919771194458
1510504656.8292515,-0.008051999844610691,0.0058559998869895935,0.9838079810142517
1510504656.8462925,-0.004391999915242195,0.003659999929368496,0.9860039949417114
1510504656.863338,-0.0029279999434947968,0.003659999929368496,0.9860039949417114
1510504656.8803184,-0.0029279999434947968,0.0029279999434947968,0.9882000088691711
1510504656.9011834,-0.003659999929368496,0.003659999929368496,0.9889319539070129
1510504656.918226,-0.006587999872863293,0.003659999929368496,0.9882000088691711
1510504656.9352946,-0.00878399983048439,0.0029279999434947968,0.9882000088691711
1510504656.9523413,-0.003659999929368496,0.0014639999717473984,0.9845399856567383
1510504656.969381,-0.0029279999434947968,-0.0,0.9874680042266846
1510504656.9864118,-0.008051999844610691,0.0029279999434947968,0.9874680042266846
1510504657.0034833,-0.005123999901115894,0.0058559998869895935,0.9903959631919861
1510504657.02053,-0.0058559998869895935,0.007319999858736992,0.9852719902992249
1510504657.0375671,-0.0029279999434947968,0.005123999901115894,0.9845399856567383
1510504657.0546417,-0.003659999929368496,0.003659999929368496,0.986735999584198
1510504657.0716782,-0.005123999901115894,0.0029279999434947968,0.9889319539070129
1510504657.088715,-0.010979999788105488,0.0021959999576210976,0.9830759763717651
1510504657.1057808,-0.00951599981635809,0.0007319999858736992,0.9838079810142517
1510504657.1228335,-0.007319999858736992,0.0021959999576210976,0.9882000088691711
1510504657.1397762,-0.003659999929368496,0.003659999929368496,0.9874680042266846
1510504657.1568174,-0.0029279999434947968,0.005123999901115894,0.9860039949417114
1510504657.1738594,-0.003659999929368496,0.005123999901115894,0.994055986404419
1510504657.1909235,-0.0029279999434947968,0.0058559998869895935,0.986735999584198
1510504657.2079697,-0.005123999901115894,0.0029279999434947968,0.9874680042266846
1510504657.2250178,-0.0058559998869895935,0.0021959999576210976,0.9903959631919861
1510504657.242098,-0.0058559998869895935,0.0029279999434947968,0.9896639585494995
1510504657.2591374,-0.005123999901115894,0.0029279999434947968,0.9903959631919861
1510504657.276181,-0.003659999929368496,0.003659999929368496,0.9933239817619324
1510504657.2970529,-0.003659999929368496,0.004391999915242195,0.9918599724769592
1510504657.3140945,-0.003659999929368496,0.004391999915242195,0.9896639585494995
1510504657.331133,-0.0029279999434947968,0.003659999929368496,0.9838079810142517
1510504657.3481755,-0.003659999929368496,0.003659999929368496,0.9874680042266846
1510504657.3652153,-0.007319999858736992,0.0021959999576210976,0.986735999584198
1510504657.3822122,-0.010979999788105488,0.003659999929368496,0.981611967086792
1510504657.3992758,-0.013907999731600285,0.0029279999434947968,0.9838079810142517
1510504657.4163222,-0.011711999773979187,0.0029279999434947968,0.9830759763717651
1510504657.433383,-0.008051999844610691,0.003659999929368496,0.9852719902992249
1510504657.4504206,-0.0058559998869895935,0.003659999929368496,0.9889319539070129
1510504657.4674664,-0.0029279999434947968,0.003659999929368496,0.9933239817619324
1510504657.4845166,-0.003659999929368496,0.004391999915242195,0.9969840049743652
1510504657.501585,-0.0029279999434947968,0.004391999915242195,0.9889319539070129
1510504657.5186245,-0.004391999915242195,0.0029279999434947968,0.9903959631919861
1510504657.5356705,-0.004391999915242195,0.0014639999717473984,0.9860039949417114
1510504657.5527182,-0.004391999915242195,0.0021959999576210976,0.9889319539070129
1510504657.5697105,-0.0058559998869895935,0.0029279999434947968,0.9845399856567383
1510504657.5867424,-0.006587999872863293,0.0029279999434947968,0.9845399856567383
1510504657.6038027,-0.010979999788105488,0.004391999915242195,0.9860039949417114
1510504657.620846,-0.006587999872863293,0.003659999929368496,0.9794159531593323
1510504657.637782,-0.004391999915242195,0.004391999915242195,0.986735999584198
1510504657.6586323,-0.0029279999434947968,0.003659999929368496,0.9882000088691711
1510504657.6757112,-0.0058559998869895935,0.003659999929368496,0.9889319539070129
1510504657.692761,-0.00878399983048439,0.0029279999434947968,0.9925919771194458
1510504657.709829,-0.007319999858736992,0.0007319999858736992,0.9911279678344727
1510504657.7268727,-0.003659999929368496,0.0029279999434947968,0.9918599724769592
1510504657.743917,-0.003659999929368496,0.0029279999434947968,0.9918599724769592
1510504657.7609527,-0.003659999929368496,0.004391999915242195,0.9911279678344727
1510504657.7779944,-0.0058559998869895935,0.00878399983048439,0.9889319539070129
1510504657.7950666,-0.006587999872863293,0.005123999901115894,0.9801479578018188
1510504657.8121502,-0.0058559998869895935,0.0029279999434947968,0.9918599724769592
1510504657.82919,-0.007319999858736992,0.0021959999576210976,0.9903959631919861
1510504657.8462405,-0.0058559998869895935,0.0029279999434947968,0.9830759763717651
1510504657.8632898,-0.006587999872863293,0.003659999929368496,0.9845399856567383
1510504657.88027,-0.006587999872863293,0.005123999901115894,0.9874680042266846
1510504657.897324,-0.004391999915242195,0.004391999915242195,0.9911279678344727
1510504657.914373,-0.003659999929368496,0.003659999929368496,0.9947879910469055
1510504657.9317343,-0.0029279999434947968,0.0029279999434947968,0.9860039949417114
1510504657.948787,-0.005123999901115894,0.003659999929368496,0.9882000088691711
1510504657.9658282,-0.005123999901115894,0.0029279999434947968,0.9889319539070129
1510504657.9828775,-0.010247999802231789,0.003659999929368496,0.9882000088691711
1510504657.999947,-0.010979999788105488,0.0029279999434947968,0.9882000088691711
1510504658.0170002,-0.004391999915242195,0.0029279999434947968,0.9911279678344727
1510504658.0340476,-0.004391999915242195,0.003659999929368496,0.9889319539070129
1510504658.0510888,-0.003659999929368496,0.0029279999434947968,0.9882000088691711
1510504658.0681279,-0.003659999929368496,0.003659999929368496,0.9889319539070129
1510504658.08898,-0.004391999915242195,0.0029279999434947968,0.9911279678344727
1510504658.1060503,-0.004391999915242195,0.0029279999434947968,0.9903959631919861
1510504658.1231012,-0.004391999915242195,0.004391999915242195,0.9874680042266846
1510504658.14005,-0.004391999915242195,0.0029279999434947968,0.9838079810142517
1510504658.1570904,-0.007319999858736992,0.003659999929368496,0.986735999584198
1510504658.1741295,-0.008051999844610691,0.004391999915242195,0.9823439717292786
1510504658.1911721,-0.0058559998869895935,0.0021959999576210976,0.986735999584198
1510504658.208238,-0.0058559998869895935,0.0029279999434947968,0.9896639585494995
1510504658.225313,-0.005123999901115894,0.0029279999434947968,0.9882000088691711
1510504658.2423623,-0.004391999915242195,0.004391999915242195,0.9911279678344727
1510504658.2594035,-0.004391999915242195,0.0058559998869895935,0.9845399856567383
1510504658.2764447,-0.005123999901115894,0.005123999901115894,0.9677039980888367
1510504658.293486,-0.003659999929368496,0.003659999929368496,0.9764879941940308
1510504658.310551,-0.00951599981635809,-0.0014639999717473984,1.0182119607925415
1510504658.3275993,-0.012443999759852886,0.0014639999717473984,0.986735999584198
1510504658.3446515,-0.005123999901115894,0.003659999929368496,0.9896639585494995
1510504658.3616915,-0.0029279999434947968,0.006587999872863293,0.9896639585494995
1510504658.3786013,-0.0,0.006587999872863293,0.9874680042266846
1510504658.3956108,-0.0029279999434947968,0.0029279999434947968,0.9889319539070129
1510504658.4126804,-0.00951599981635809,0.0014639999717473984,0.9882000088691711
1510504658.4297194,-0.00951599981635809,0.0058559998869895935,0.9911279678344727
1510504658.450567,-0.0058559998869895935,0.0029279999434947968,0.9925919771194458
1510504658.4676037,-0.005123999901115894,0.003659999929368496,0.9896639585494995
1510504658.4846435,-0.006587999872863293,0.003659999929368496,0.9918599724769592
1510504658.5016785,-0.005123999901115894,0.0021959999576210976,0.9918599724769592
1510504658.5187182,-0.003659999929368496,0.004391999915242195,0.9925919771194458
1510504658.535758,-0.0021959999576210976,0.004391999915242195,0.9933239817619324
1510504658.552805,-0.003659999929368496,0.004391999915242195,0.9823439717292786
1510504658.569838,-0.006587999872863293,0.003659999929368496,0.9808799624443054
1510504658.586874,-0.00878399983048439,0.003659999929368496,0.9903959631919861
1510504658.6039402,-0.0058559998869895935,0.0029279999434947968,0.9874680042266846
1510504658.6209002,-0.006587999872863293,0.0007319999858736992,0.9838079810142517
1510504658.6378372,-0.007319999858736992,0.0021959999576210976,1.012355923652649
1510504658.6548758,-0.00878399983048439,0.003659999929368496,0.9903959631919861
1510504658.6719093,-0.004391999915242195,0.0029279999434947968,0.9925919771194458
1510504658.688993,-0.003659999929368496,0.003659999929368496,0.9918599724769592
1510504658.706087,-0.0029279999434947968,0.0029279999434947968,0.9896639585494995
1510504658.723135,-0.003659999929368496,0.0058559998869895935,0.9889319539070129
1510504658.7401729,-0.008051999844610691,0.00951599981635809,0.9845399856567383
1510504658.7572126,-0.005123999901115894,0.003659999929368496,0.9882000088691711
1510504658.7742543,-0.004391999915242195,0.0021959999576210976,0.9903959631919861
1510504658.7912917,-0.003659999929368496,0.0007319999858736992,0.9889319539070129
1510504658.8121996,-0.005123999901115894,0.0021959999576210976,0.9903959631919861
1510504658.8292453,-0.008051999844610691,0.003659999929368496,0.9889319539070129
1510504658.8462844,-0.00951599981635809,0.004391999915242195,0.9889319539070129
1510504658.8633242,-0.006587999872863293,0.003659999929368496,0.9889319539070129
1510504658.8803008,-0.003659999929368496,0.0021959999576210976,0.9889319539070129
1510504658.8973281,-0.0029279999434947968,0.0029279999434947968,0.9911279678344727
1510504658.9143991,-0.003659999929368496,0.0029279999434947968,0.9933239817619324
1510504658.931435,-0.003659999929368496,0.003659999929368496,0.9874680042266846
1510504658.948479,-0.006587999872863293,0.003659999929368496,0.9911279678344727
1510504658.96552,-0.0058559998869895935,0.004391999915242195,0.986735999584198
1510504658.98256,-0.0058559998869895935,0.0029279999434947968,0.9903959631919861
1510504658.9995992,-0.004391999915242195,0.003659999929368496,0.9911279678344727
1510504659.0166643,-0.004391999915242195,0.003659999929368496,0.9808799624443054
1510504659.0337093,-0.00878399983048439,0.007319999858736992,0.9925919771194458
1510504659.0507455,-0.005123999901115894,0.004391999915242195,0.9933239817619324
1510504659.067785,-0.003659999929368496,0.004391999915242195,0.9896639585494995
1510504659.0848312,-0.003659999929368496,-0.18592800199985504,0.9903959631919861
1510504659.1018715,-0.0029279999434947968,0.0029279999434947968,0.9838079810142517
1510504659.1189735,-0.0058559998869895935,0.005123999901115894,0.986735999584198
