1510504457.8554807,-0.08857199549674988,0.011711999773979187,1.2158520221710205
1510504457.8741853,-0.025619998574256897,0.015371999703347683,0.9179279804229736
1510504457.8858235,-0.010979999788105488,0.004391999915242195,0.9757559895515442
1510504457.9009762,-0.0058559998869895935,0.0029279999434947968,0.9750239849090576
1510504457.91261,-0.005123999901115894,-0.18665999174118042,0.9720959663391113
1510504457.927761,-0.0021959999576210976,-0.0021959999576210976,0.9728279709815979
1510504457.9429057,-0.018300000578165054,-0.03660000115633011,0.9677039980888367
1510504457.9545386,-0.0029279999434947968,0.003659999929368496,0.9698999524116516
1510504457.9696832,-0.005123999901115894,0.005123999901115894,0.9640439748764038
1510504457.9813175,-0.008051999844610691,0.0029279999434947968,0.9669719934463501
1510504457.996466,-0.003659999929368496,0.0007319999858736992,0.9698999524116516
1510504458.011613,-0.0029279999434947968,-0.003659999929368496,0.9647759795188904
1510504458.0232515,-0.0029279999434947968,-0.0029279999434947968,0.9735599756240845
1510504458.0384083,-0.003659999929368496,0.0014639999717473984,0.9735599756240845
1510504458.050038,-0.006587999872863293,0.0029279999434947968,0.9669719934463501
1510504458.0653098,-0.005123999901115894,0.011711999773979187,0.9662399888038635
1510504458.0839264,-0.003659999929368496,0.0029279999434947968,0.9698999524116516
1510504458.0990705,-0.0021959999576210976,0.003659999929368496,0.9830759763717651
1510504458.110703,-0.0021959999576210976,-0.0058559998869895935,0.9838079810142517
1510504458.1258485,0.004391999915242195,0.011711999773979187,0.9537959694862366
1510504458.140999,-0.0014639999717473984,0.005123999901115894,0.958187997341156
1510504458.1526306,-0.0021959999576210976,0.012443999759852886,0.9728279709815979
1510504458.167778,-0.010979999788105488,0.0014639999717473984,0.9691680073738098
1510504458.1794133,-0.007319999858736992,0.003659999929368496,0.974291980266571
1510504458.194562,-0.003659999929368496,-0.003659999929368496,0.974291980266571
1510504458.2097268,-0.0029279999434947968,-0.003659999929368496,0.9698999524116516
1510504458.221362,0.0007319999858736992,-0.0021959999576210976,0.9764879941940308
1510504458.2365096,-0.005123999901115894,0.0007319999858736992,0.9669719934463501
1510504458.2481453,-0.005123999901115894,0.18665999174118042,0.9735599756240845
1510504458.2632942,-0.006587999872863293,-0.0029279999434947968,0.9713639616966248
1510504458.28195,-0.006587999872863293,-0.003659999929368496,0.9786840081214905
1510504458.2970266,-0.0029279999434947968,0.0029279999434947968,0.9779520034790039
1510504458.3086598,-0.003659999929368496,0.005123999901115894,0.9713639616966248
1510504458.3238068,-0.003659999929368496,0.004391999915242195,0.9706319570541382
1510504458.3389513,-0.003659999929368496,0.0007319999858736992,0.9728279709815979
1510504458.3505836,-0.0029279999434947968,-0.0058559998869895935,0.9794159531593323
1510504458.3657312,-0.010247999802231789,-0.008051999844610691,0.9750239849090576
1510504458.3773649,-0.007319999858736992,0.18299999833106995,0.9735599756240845
1510504458.3925066,-0.0007319999858736992,-0.003659999929368496,0.9786840081214905
1510504458.4076555,-0.003659999929368496,0.0007319999858736992,0.9757559895515442
1510504458.4192882,-0.0029279999434947968,0.0014639999717473984,0.9684360027313232
