1510504432.454856,-0.10028399527072906,-0.010247999802231789,1.2356159687042236
1510504432.472068,-0.020495999604463577,-0.0226919986307621,0.9764879941940308
1510504432.489124,-0.016835998743772507,-0.06734399497509003,0.9764879941940308
1510504432.5061822,-0.012443999759852886,-0.044652000069618225,0.9684360027313232
1510504432.523224,-0.006587999872863293,-0.03147599846124649,0.9640439748764038
1510504432.5402622,-0.006587999872863293,-0.025619998574256897,0.9611159563064575
1510504432.5573072,-0.004391999915242195,-0.025619998574256897,0.9691680073738098
1510504432.5743442,0.013907999731600285,-0.019763998687267303,0.9677039980888367
1510504432.595204,-0.0014639999717473984,-0.046115998178720474,0.9677039980888367
1510504432.6122477,-0.004391999915242195,-0.03294000029563904,0.9698999524116516
1510504432.6292684,-0.007319999858736992,-0.02635199949145317,0.9633119702339172
1510504432.646356,-0.00878399983048439,-0.024887999519705772,0.9647759795188904
1510504432.6634076,-0.005123999901115894,-0.030743999406695366,0.974291980266571
1510504432.6804566,-0.0029279999434947968,-0.03879600018262863,0.9684360027313232
1510504432.6974955,-0.003659999929368496,-0.03367199748754501,0.9735599756240845
1510504432.7145317,-0.004391999915242195,-0.03952799737453461,0.9545279741287231
1510504432.7315674,-0.004391999915242195,-0.03001200035214424,0.9691680073738098
1510504432.7486053,-0.0058559998869895935,-0.035868000239133835,0.9706319570541382
1510504432.7656488,-0.00878399983048439,-0.04025999829173088,0.9691680073738098
1510504432.7826924,-0.004391999915242195,-0.037331998348236084,0.9684360027313232
1510504432.7997324,-0.0029279999434947968,-0.03147599846124649,0.9669719934463501
1510504432.8167682,-0.0007319999858736992,-0.03440399840474129,0.9684360027313232
1510504432.833808,-0.0014639999717473984,-0.035868000239133835,0.9698999524116516
1510504432.8508518,-0.004391999915242195,-0.035868000239133835,0.9698999524116516
1510504432.8678977,-0.010247999802231789,-0.04025999829173088,0.9677039980888367
1510504432.8849425,-0.006587999872863293,-0.03806399926543236,0.9713639616966248
1510504432.90198,-0.003659999929368496,-0.035868000239133835,0.9706319570541382
1510504432.9190154,-0.003659999929368496,-0.03147599846124649,0.9669719934463501
1510504432.9361284,-0.0029279999434947968,-0.03001200035214424,0.9698999524116516
1510504432.953173,-0.0021959999576210976,-0.037331998348236084,0.9720959663391113
1510504432.9740186,-0.003659999929368496,-0.037331998348236084,0.9684360027313232
1510504432.991058,-0.005123999901115894,-0.0424560010433197,0.9684360027313232
1510504433.0080953,-0.007319999858736992,-0.04025999829173088,0.9706319570541382
1510504433.025148,-0.005123999901115894,-0.03952799737453461,0.9706319570541382
1510504433.0422115,-0.004391999915242195,-0.03001200035214424,0.9728279709815979
1510504433.0592527,-0.005123999901115894,-0.03440399840474129,0.974291980266571
1510504433.0762947,-0.005123999901115894,-0.028547998517751694,0.974291980266571
1510504433.0933363,-0.003659999929368496,-0.032207999378442764,0.9706319570541382
1510504433.1103737,-0.0021959999576210976,-0.035868000239133835,0.9706319570541382
